20.054829
559.7873
655.1974
770.9692
578.39325
376.24075
248.39264
181.78748
327.16632
203.69246
436.5332
545.4364
403.97668
149.57416
74.52585
101.59857
83.82511
259.08307
42.85544
66.961235
117.65214
167.65463
90.12299
49.23591
168.52731
110.87369
157.12102
42.499237
266.98862
135.14142
148.18071
339.56354
635.63293
240.22675
160.24026
73.02261
164.5442
224.73898
203.48926
114.66522
158.45813
118.79538
43.091686
40.18831
79.54665
82.86261
80.8772
85.783516
103.02616
50.80444
18.64664
18.33558
15.23534
18.937529
29.086245
29.952808
31.798403
30.98142
39.89686
44.302837
48.359505
52.592293
57.67363
58.19562
57.16806
59.51573
56.996803
56.90254
34.822113
33.80898
31.535707
30.24737
23.158901
23.274837
22.565445
22.703701
18.554783
14.387686
12.347076
12.503952
12.413435
12.04521
12.327881
12.070282
14.931948
13.915827
12.0702
11.981041
12.145317
12.131123
12.287314
12.290716
12.435743
12.443518
12.577934
12.59647
12.711922
12.728597
12.837511
12.861395
12.966878
11.166455
12.298105
11.09287
11.321333
10.381362
10.49416
9.80103
9.703379
9.516603
9.871311
9.910811
11.142814
11.212904
11.288966
10.084278
10.0871525
9.633694
9.603626
9.645765
9.997626
10.036335
10.397978
10.450387
10.43849
10.50188
10.488225
10.335523
10.546264
10.6006565
11.61446
4.4276204
4.4804196
2.6935525
2.7625737
2.5705965
2.5187006
2.3914092
2.4438365
2.3133829
2.2696671
2.1535249
2.1670046
2.0986402
2.1356258
2.1513932
2.4525318
2.2975914
2.2301352
2.109939
2.3874564
2.401588
2.3611598
2.2407625
2.1844966
2.0584965
2.2969153
2.3163137
2.4202151
2.417568
2.3693798
1.7412791
1.7430322
1.7439451
1.7593918
1.7579919
1.6816707
1.6901512
1.6898654
1.69291
1.6882327
1.665122
1.6694603
1.6951524
1.6415906
1.6484642
1.6456347
1.6466119
1.6444552
1.6356353
1.6373359
1.6457624
1.6132977
1.6152045
1.614856
1.5165218
1.5173728
2.707526
1.6013968
1.6254913
1.6525061
1.6612296
1.6835318
1.6853356
1.2119894
1.2207158
1.2183564
1.2250841
1.2235057
1.613271
1.81968
1.8113041
1.7905405
1.7941012
1.776521
1.6556427
1.6460946
1.6505272
1.6587096
1.543536
1.5291314
1.4847279
1.4776994
1.4877127
1.3208578
1.3328737
1.3712118
1.3070436
1.3019603
1.3338894
1.1800809
1.1881157
1.1088723
1.1125871
1.1095153
1.116795
1.1273428
1.0315816
1.0330472
1.0349163
1.1063793
1.1006494
1.0444256
1.0485957
1.0560007
1.0561239
1.061979
1.0600826
1.0634745
1.0620258
1.0653782
1.0620841
1.0684325
1.0655457
1.0718082
1.069694
1.0732112
1.0832735
1.0878862
1.0920944
1.1621981
0.893816
0.6857864
0.6768316
0.6767876
0.6756913
0.66431683
0.31996354
0.32020542
0.31956497
0.319795
0.31955472
0.32003444
0.31973594
0.31989482
0.31932837
0.3192272
0.3933837
0.38141793
0.379501
0.3502951
0.43247563
0.384749
0.38109964
0.39138705
0.31244606
0.3125574
0.31448862
0.31423962
0.32213134
0.31633076
0.3447188
0.39231604
0.3374505
0.27608812
0.2742261
0.38810763
0.46238214
0.42679113
0.452698
0.37563068
0.3749026
0.37318587
0.37813
0.36788237
0.3686239
0.36467046
0.36338553
0.35416347
0.3582211
0.35165632
0.3496349
0.35009274
0.3576522
0.44662967
0.45365793
0.3640705
0.4436869
0.3703545
0.36980084
0.37594098
0.33314562
0.33441278
0.3191913
0.32270604
0.31865117
0.253742
0.24581245
0.28386757
0.36472154
0.3664875
0.41279024
0.2554776
0.2546253
0.1849754
0.18662055
0.18789253
0.18806078
0.1806771
0.18115357
0.18204975
0.2078506
0.21482044
0.21627656
0.22025058
0.22022909
0.18676889
0.18514882
0.18787077
0.18738633
0.18758845
0.18537062
0.18358734
0.24518983
0.2407687
0.24170029
0.24158004
0.23537433
0.23406555
0.23758233
0.24541916
0.23867646
0.24310121
0.27813497
0.27751052
0.27843893
0.28074214
0.28477293
0.28767887
0.24549857
0.16381955
0.17833975
0.17431888
0.1748952
0.31884333
0.31240547
0.31296772
0.31357205
0.17141111
0.17169806
0.17056474
0.17050502
0.18389642
0.169929
0.16495767
0.16558413
0.16531473
0.16521457
0.16508943
0.1650511
0.25353754
0.20618357
0.20729151
0.20743757
0.2078065
0.21108708
0.21214293
0.2108087
0.21111877
0.21165611
0.20852882
0.2074904
0.20639879
0.46434548
0.45723486
0.45305067
0.42517835
0.39814043
0.39707342
0.4030915
0.39670777
0.43590534
0.43858814
0.43762338
0.42032474
0.4369523
0.43286467
0.43142247
0.4246179
0.4281262
0.41425672
0.41710794
0.4189854
0.42175734
0.22888319
0.22491995
0.2547066
0.25616515
0.2582773
0.18959941
0.18951504
0.21838078
0.2708809
0.27291054
0.27063835
0.2678844
0.26900622
0.26910755
0.267886
0.26385087
0.2659455
0.31277317
0.13207996
0.144083
0.20215213
0.20613512
0.20674554
0.13288948
0.13271178
0.12126831
0.12275145
0.18603648
0.13961582
0.1387878
0.13621448
0.21461283
0.21282986
0.2168815
0.20155288
0.31280243
0.3136981
0.31678417
0.31253123
0.30800444
0.19825053
0.1971053
0.1962832
0.13683814
0.13941193
0.14229125
0.13076432
0.2214494
0.17383158
0.17417786
0.14400783
0.13568828
0.14078094
0.18206316
0.18039222
