5.475039005279541
5.291049480438232
2.329197645187378
3.107914686203003
3.125422239303589
1.504546880722046
4.188485622406006
5.5360143184661865
3.1633095741271973
2.355501651763916
1.7872626781463623
3.1546201705932617
4.224185943603516
2.3204898834228516
3.1358070373535156
4.511791467666626
2.593428134918213
2.3236656188964844
3.4005649089813232
1.507429599761963
2.8629310131073
2.3485264778137207
4.484241485595703
3.1398165225982666
2.319298505783081
2.3194172382354736
1.7880923748016357
4.509567022323608
4.5246617794036865
1.5106523036956787
3.9424846172332764
1.5393402576446533
3.681964635848999
1.5108284950256348
4.2139036655426025
4.771589756011963
2.33459210395813
1.5118353366851807
1.778846263885498
4.7790610790252686
3.1371326446533203
3.4327805042266846
1.5080475807189941
1.7793662548065186
1.5135042667388916
5.0354907512664795
1.5147416591644287
3.9480154514312744
2.337491035461426
2.3295812606811523
2.056674003601074
4.7895612716674805
1.516779899597168
4.77546238899231
1.7931292057037354
1.784799575805664
1.7828788757324219
2.0567777156829834
2.0507113933563232
2.055981397628784
1.78556227684021
1.5265281200408936
6.408855438232422
1.8019299507141113
1.8237190246582031
4.77947473526001
1.5092604160308838
1.5069644451141357
4.239921808242798
1.7853760719299316
1.7837088108062744
1.802778959274292
2.055122137069702
1.780716896057129
1.7857422828674316
2.3475589752197266
2.089198350906372
1.8205115795135498
2.0589828491210938
2.330897331237793
1.7816545963287354
1.8082997798919678
1.7806954383850098
1.7847485542297363
2.3272485733032227
1.7849948406219482
1.511232614517212
1.5127325057983398
2.0553267002105713
1.515542984008789
1.5164189338684082
2.076324701309204
2.05029559135437
2.071666955947876
2.0761284828186035
1.8086538314819336
1.793318510055542
1.515627145767212
1.5167953968048096
1.7864007949829102
1.7840814590454102
2.0703237056732178
2.0598838329315186
2.05257248878479
1.784773349761963
1.7866098880767822
1.7869465351104736
1.7828431129455566
1.5126957893371582
1.5132832527160645
1.7812168598175049
5.329139471054077
3.6709887981414795
1.5134191513061523
3.1419315338134766
1.7878260612487793
1.8024532794952393
1.7936882972717285
1.7847158908843994
1.7812316417694092
1.8015544414520264
1.8191051483154297
1.7866532802581787
1.7848742008209229
1.7923145294189453
1.7953145503997803
1.7926182746887207
1.7832002639770508
1.781996250152588
1.5138680934906006
1.7813208103179932
1.5391311645507812
1.7814297676086426
2.0616235733032227
2.054812431335449
2.328683376312256
1.7877593040466309
1.7941319942474365
1.7924461364746094
1.7829020023345947
1.7868595123291016
1.802781581878662
1.7868001461029053
1.787276029586792
2.3264904022216797
1.7864439487457275
1.5113415718078613
2.0554556846618652
1.794489860534668
1.7897570133209229
1.7847247123718262
1.8087923526763916
1.7872769832611084
2.0542519092559814
2.064357042312622
1.8103010654449463
1.8096911907196045
2.0538368225097656
1.512967824935913
1.5247771739959717
1.5188782215118408
1.529677152633667
2.052093267440796
1.5103702545166016
1.7793617248535156
1.5158956050872803
1.50893235206604
1.5102124214172363
2.318577289581299
2.058396339416504
2.0572028160095215
2.077126979827881
1.7869181632995605
2.057252883911133
1.5293145179748535
1.792687177658081
2.330876588821411
1.784010648727417
1.5114295482635498
2.056002616882324
1.7875580787658691
2.0830163955688477
1.8071849346160889
1.5189034938812256
2.053415536880493
2.0596354007720947
1.7801949977874756
1.5150120258331299
1.514976978302002
2.0603578090667725
2.052586078643799
1.8005497455596924
1.5099809169769287
1.510645866394043
1.7826471328735352
1.5123231410980225
1.5149881839752197
1.785271167755127
1.508927583694458
1.5130364894866943
1.7908172607421875
2.342376947402954
1.7915480136871338
1.7923407554626465
2.3254787921905518
1.7856147289276123
1.7828190326690674
1.5085959434509277
1.5125229358673096
1.5107052326202393
2.049445629119873
1.8246345520019531
1.7833688259124756
1.5138390064239502
2.0599634647369385
2.3582229614257812
1.7935049533843994
2.0531108379364014
2.0548508167266846
1.7827789783477783
1.5158390998840332
1.8059635162353516
2.063401460647583
2.0513033866882324
2.0577619075775146
1.5135138034820557
2.0514864921569824
1.7927100658416748
1.8044593334197998
2.33475661277771
2.062877655029297
2.0822174549102783
1.510854721069336
1.5114943981170654
2.0482141971588135
1.788020372390747
1.512235403060913
1.5157976150512695
2.0548088550567627
1.7896702289581299
2.054433584213257
2.08476185798645
2.0792179107666016
2.0664799213409424
2.050424814224243
2.325929880142212
2.0507779121398926
1.5130589008331299
1.5123155117034912
2.056185483932495
2.068554162979126
2.0857555866241455
2.0738699436187744
1.8048439025878906
1.534458875656128
1.5197713375091553
1.5150179862976074
1.7871696949005127
2.6003808975219727
1.7924773693084717
1.5202522277832031
1.8037562370300293
2.601461410522461
1.7823967933654785
1.5176267623901367
1.5132601261138916
2.327911615371704
1.5131237506866455
1.511617660522461
1.7852873802185059
1.7887558937072754
1.802877426147461
1.7802009582519531
1.7880198955535889
1.5081312656402588
1.5117700099945068
1.5125300884246826
2.0520215034484863
1.516134262084961
1.790895938873291
2.0541298389434814
1.799117088317871
1.7807910442352295
1.7860474586486816
1.7937307357788086
2.345667839050293
2.071079730987549
2.0935933589935303
1.533325433731079
1.5256061553955078
1.5156323909759521
1.5321929454803467
2.323376417160034
2.059170722961426
2.0468955039978027
1.5116488933563232
1.7875301837921143
2.06520676612854
1.8080637454986572
1.792470932006836
1.7804381847381592
1.5291016101837158
1.5155975818634033
1.5116360187530518
1.518383502960205
2.3274316787719727
1.5144178867340088
1.5167584419250488
1.512918472290039
1.7893390655517578
2.0583689212799072
2.0789952278137207
2.059307336807251
1.7819342613220215
2.0647597312927246
1.5207271575927734
2.329441785812378
2.3290953636169434
2.3297524452209473
2.3310601711273193
1.7880780696868896
1.8006083965301514
1.5199103355407715
1.5297670364379883
2.1013267040252686
2.06870698928833
1.7842833995819092
2.059283494949341
1.5167045593261719
2.3302407264709473
1.790635347366333
1.5294175148010254
1.5157265663146973
1.5183053016662598
2.0571255683898926
2.049952745437622
2.07283353805542
1.8108248710632324
1.7918808460235596
1.7814159393310547
1.5134224891662598
1.534752368927002
1.5139377117156982
1.510751485824585
2.3179843425750732
1.7799818515777588
1.789585828781128
1.786005973815918
2.053354501724243
2.612645149230957
2.344195604324341
1.8722765445709229
2.0907351970672607
2.0578651428222656
1.787731409072876
2.0793559551239014
2.077285051345825
1.8248350620269775
1.7983002662658691
1.7870187759399414
1.7869470119476318
1.5298399925231934
2.0714006423950195
1.5152528285980225
2.0568673610687256
1.7814157009124756
2.0602786540985107
1.7863192558288574
1.7884302139282227
1.7963519096374512
2.062619924545288
