660.91504
518.86005
327.14758
94.987
54.928318
39.783634
38.43962
27.75989
24.882036
23.332548
21.208153
19.234467
18.03855
17.494127
17.488583
15.937483
14.8267975
13.789944
13.252563
13.085548
11.050435
10.755646
10.238245
10.017436
8.685985
8.623717
8.335566
7.957802
7.0481205
6.6213474
5.6577177
5.0503745
4.5748534
4.0190167
3.772417
3.4914236
3.338102
3.092731
2.9893858
2.8663454
2.3942792
2.2785242
2.1261637
2.0901053
1.8527217
1.5483476
1.4901907
1.30579
1.1846622
1.1434066
1.0583785
1.0047168
0.84489274
0.6883153
0.58482075
0.53802764
0.48881415
0.42864424
0.40336925
0.34791577
0.31504562
0.28047505
0.24483986
0.22499317
0.20233321
0.19478294
0.17589909
0.17218588
0.16448066
0.14596367
0.12549974
0.11922336
0.11554031
0.0969018
0.088026434
0.08279648
0.08189789
0.06258353
0.05824425
0.05577954
0.053092666
0.043141693
0.04100121
0.039740432
0.0367433
0.031393755
0.025787905
0.02516461
0.022698391
0.018215941
0.01597735
0.014088331
0.013083298
0.009574516
0.009105084
0.008719394
0.0073146312
0.0069889594
0.006651505
0.006054273
0.005832527
0.005507693
0.0053072814
0.005109894
0.0048383377
0.003737175
0.003379082
0.0030429838
0.0027447066
0.0025591163
0.0022821915
0.0020554438
0.0018935405
0.0017516296
0.0016100708
0.0014988059
0.0013629019
0.0012708862
0.0011603502
0.0010839192
0.0010011762
0.000952319
0.0008873561
0.00086498144
0.0008134863
0.0008096816
0.00077627803
0.0007739462
0.00074639724
0.00042165184
0.0003523719
0.00034750684
0.00034668925
0.00032463725
0.00030650565
0.00028980372
0.00027582454
0.00026331388
0.00025054032
0.00022879653
0.00022163997
0.00020849364
0.00019652418
0.00018912613
0.00018481728
0.00017721787
0.00017017759
0.0001668594
0.00016150878
0.00015654581
0.00015215241
0.00014557173
0.00014197748
0.00014014932
0.00013875362
0.0001370871
0.00013432173
0.00013284489
0.0001316837
0.00012865929
0.00012684715
0.00012501565
0.00012401195
0.00012248592
0.00011967972
0.00011812345
0.00011670149
0.00011538092
0.00011403296
0.000113517526
0.00011220427
0.000110953435
0.000110265326
0.00010924315
0.00010804206
0.00010771736
0.000107067084
0.00010643423
0.00010528954
0.00010429632
0.000103323415
0.00010279872
0.00010173937
0.000101563346
9.9270444e-05
9.926284e-05
9.871221e-05
5.024152e-05
4.4921704e-05
4.3680135e-05
4.3452543e-05
4.3361277e-05
4.3326123e-05
4.3305197e-05
4.1883824e-05
4.173334e-05
4.1708838e-05
4.170149e-05
4.1701314e-05
4.1701314e-05
